26.jpg	9	0.211 0.587 0.198 0.228 0.157 0.059 0.041 0.065 0.038 0.16 0.187 0.173 0.182 0.453 0.509 0.48 0.531 0.444 0.339 0.41 0.354 0.734 0.704 0.66 0.77 1.277 1.208 1.138 1.378 0.28 0.328 0.299 0.309 0.216 0.232 0.239 0.202 0.153 0.173 0.171 0.134 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.001 0.001 0.0 0.031 0.034 0.033 0.033 0.027 0.029 0.029 0.027 0.022 0.025 0.026 0.022 0.989 0.993 0.988 0.993 0.971 0.966 0.968 0.966 0.917 0.906 0.91 0.9 0.0 0.0 0.441 22.129 30.121 19.102 9.66 7.168 5.641 5.82 4.309 3.078 2.715 2.754 2.82 2.664 2.75 3.332 2.957 2.879 7.672 16.289 16.363 13.617 9.805 1.91 0.004 0.0 0.0 0.0 0.0 0.0 0.008 4.301 32.207 24.977 15.004 9.562 7.199 6.07 7.281 5.711 4.094 3.23 3.445 2.816 2.453 4.43 9.629 16.035 9.926 9.562 7.105 6.371 3.445 1.129 0.008 0.0 0.0 0.0 0.0 0.0 0.012 9.715 35.684 23.379 16.891 11.48 10.086 8.496 7.223 4.93 5.816 11.609 11.855 8.359 8.922 5.734 5.156 3.824 2.5 1.191 0.793 0.316 0.312 0.836 0.879 0.0 0.0 0.0 0.0 0.0 0.0 
25.jpg	9	0.011 -0.134 0.198 0.165 0.212 0.146 0.099 0.159 0.089 0.372 0.431 0.387 0.377 0.907 1.011 0.913 0.92 0.661 0.512 0.683 0.538 1.101 1.122 1.111 1.185 1.869 1.889 1.843 2.017 0.233 0.27 0.229 0.256 0.164 0.165 0.163 0.143 0.103 0.107 0.104 0.084 0.0 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021 0.023 0.021 0.023 0.018 0.018 0.018 0.017 0.014 0.015 0.014 0.013 0.967 0.978 0.964 0.98 0.916 0.903 0.913 0.915 0.794 0.773 0.796 0.793 0.0 0.0 0.0 0.004 1.473 10.926 10.879 8.512 6.672 6.027 5.32 4.867 4.652 4.559 5.703 6.621 7.25 8.41 11.809 14.586 17.41 13.105 6.781 9.074 19.094 11.684 0.582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.59 11.012 15.258 10.719 7.465 5.465 5.605 5.453 6.082 6.383 7.605 9.062 11.035 11.797 12.391 16.895 8.461 6.867 8.75 14.125 12.262 2.672 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.082 7.723 21.859 16.035 9.852 7.906 10.141 12.516 11.383 9.527 10.383 13.758 11.191 8.648 7.203 8.777 9.254 9.293 6.492 3.332 0.598 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
11.jpg	9	0.138 0.216 0.198 0.215 0.191 0.064 0.037 0.06 0.037 0.185 0.186 0.172 0.201 0.517 0.522 0.471 0.55 0.443 0.353 0.444 0.35 0.749 0.781 0.749 0.768 1.329 1.382 1.301 1.35 0.285 0.313 0.284 0.321 0.222 0.218 0.22 0.228 0.163 0.158 0.158 0.168 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.001 0.001 0.031 0.032 0.031 0.033 0.027 0.026 0.027 0.027 0.023 0.022 0.023 0.024 0.988 0.993 0.988 0.993 0.964 0.964 0.967 0.961 0.898 0.897 0.908 0.891 0.0 0.0 1.168 29.645 23.012 10.504 7.117 5.961 5.516 6.492 7.055 6.574 7.086 8.977 7.637 6.734 5.617 7.109 14.898 16.082 14.477 3.938 0.387 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.051 19.504 28.852 12.902 8.234 7.16 6.238 8.43 8.227 6.773 5.961 6.168 5.293 5.742 6.5 7.141 11.902 15.293 12.992 11.531 1.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.641 28.258 28.531 16.672 10.734 7.883 8.25 6.629 3.754 2.625 2.551 2.453 2.785 6.371 16.441 9.199 6.207 9.07 11.957 9.957 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
71.jpg	10	0.156 0.111 0.198 0.316 0.0 0.02 0.016 0.021 0.014 0.043 0.055 0.049 0.044 0.102 0.13 0.116 0.104 0.286 0.259 0.286 0.244 0.402 0.446 0.393 0.386 0.614 0.701 0.6 0.593 0.332 0.353 0.344 0.361 0.288 0.276 0.312 0.298 0.241 0.222 0.258 0.243 0.002 0.002 0.002 0.002 0.001 0.001 0.002 0.002 0.001 0.001 0.001 0.001 0.041 0.042 0.042 0.043 0.038 0.038 0.039 0.039 0.035 0.034 0.036 0.035 0.989 0.991 0.988 0.992 0.975 0.969 0.972 0.975 0.942 0.926 0.934 0.94 0.0 0.0 0.0 0.0 4.023 32.703 24.629 10.93 5.934 5.227 6.168 5.379 4.969 3.996 3.465 4.574 12.262 32.902 30.734 8.082 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 17.34 28.422 22.355 8.426 5.441 7.441 7.898 6.664 6.547 17.25 34.98 24.328 8.809 0.094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 2.637 22.27 36.461 19.07 14.117 27.66 43.809 25.043 4.902 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
28.jpg	10	0.166 0.175 0.198 0.275 0.1 0.082 0.057 0.084 0.056 0.19 0.221 0.196 0.207 0.461 0.553 0.493 0.517 0.451 0.391 0.462 0.384 0.677 0.747 0.707 0.716 1.099 1.251 1.173 1.196 0.315 0.325 0.307 0.328 0.27 0.256 0.258 0.258 0.215 0.198 0.203 0.198 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.04 0.039 0.04 0.037 0.036 0.036 0.036 0.034 0.033 0.032 0.033 0.985 0.989 0.984 0.989 0.964 0.958 0.963 0.961 0.913 0.896 0.907 0.902 0.0 0.0 0.0 0.039 23.465 35.309 17.68 10.609 6.793 5.547 3.996 3.242 2.379 1.789 1.805 1.988 1.684 1.777 1.906 2.504 3.555 7.863 13.961 36.449 11.641 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 22.27 28.582 19.211 10.91 6.945 5.781 4.395 3.859 3.98 3.117 2.371 2.27 3.09 3.422 6.285 9.812 13.766 36.344 9.461 0.098 0.008 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.91 32.215 23.082 17.031 9.598 8.152 5.773 4.891 4.395 5.48 10.055 11.809 23.457 27.457 7.391 3.129 0.176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8.jpg	10	0.108 -0.013 0.198 0.248 0.068 0.062 0.048 0.075 0.052 0.131 0.151 0.158 0.17 0.287 0.343 0.35 0.385 0.451 0.402 0.481 0.415 0.64 0.691 0.69 0.725 0.97 1.082 1.08 1.145 0.287 0.299 0.272 0.292 0.245 0.233 0.225 0.222 0.19 0.18 0.174 0.168 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.031 0.032 0.03 0.031 0.028 0.028 0.028 0.027 0.025 0.024 0.025 0.024 0.976 0.982 0.971 0.98 0.95 0.941 0.939 0.933 0.888 0.864 0.862 0.846 0.0 0.0 0.0 0.0 0.043 5.094 17.828 13.926 17.656 20.484 15.867 13.203 9.82 7.23 5.48 3.688 2.77 2.418 2.406 2.188 1.945 2.43 12.879 21.664 16.969 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.297 2.281 2.035 2.059 7.43 12.133 16.164 15.332 19.75 22.355 13.602 9.039 7.27 4.629 3.988 3.59 10.012 15.738 27.211 1.086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.062 1.953 1.812 1.629 1.566 3.473 12.871 19.695 25.633 30.156 23.727 10.715 8.949 16.75 15.043 19.141 2.797 0.027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16.jpg	10	0.162 0.239 0.198 0.273 0.001 0.093 0.072 0.1 0.079 0.154 0.164 0.16 0.166 0.296 0.307 0.281 0.302 0.547 0.483 0.562 0.501 0.711 0.73 0.725 0.741 1.015 1.03 0.996 1.041 0.261 0.277 0.261 0.272 0.23 0.229 0.233 0.227 0.188 0.192 0.195 0.188 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.032 0.033 0.032 0.033 0.031 0.03 0.03 0.03 0.028 0.028 0.028 0.028 0.963 0.971 0.96 0.969 0.939 0.935 0.936 0.934 0.882 0.878 0.889 0.881 0.0 0.0 0.031 10.738 17.801 8.227 6.0 4.59 3.906 4.254 5.062 7.914 9.477 6.027 5.719 4.629 5.859 16.039 18.488 26.68 31.73 2.812 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.383 17.734 8.152 5.477 5.492 4.832 5.398 6.453 8.531 11.816 10.598 14.203 18.551 18.797 31.344 20.043 0.188 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.043 4.418 12.906 14.43 9.996 9.742 9.695 17.211 33.379 21.035 34.203 27.941 0.953 0.043 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
76.jpg	10	0.15 0.158 0.198 0.289 0.0 0.013 0.008 0.011 0.008 0.031 0.033 0.027 0.03 0.087 0.102 0.077 0.077 0.236 0.203 0.228 0.198 0.326 0.368 0.331 0.314 0.518 0.637 0.547 0.48 0.371 0.398 0.374 0.409 0.326 0.293 0.31 0.338 0.252 0.218 0.244 0.271 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.042 0.04 0.042 0.038 0.036 0.037 0.038 0.034 0.031 0.033 0.034 0.993 0.995 0.994 0.995 0.983 0.982 0.985 0.984 0.953 0.944 0.958 0.958 0.0 0.0 0.0 0.0 0.0 8.16 21.879 14.09 11.273 8.914 7.07 5.945 5.281 5.195 5.113 5.293 11.246 18.707 29.809 36.074 1.949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.602 16.117 11.207 8.398 8.949 10.27 9.082 8.793 8.734 14.156 16.93 26.465 36.035 13.258 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 9.746 16.781 9.379 11.965 16.18 21.188 26.977 32.93 32.348 18.406 0.098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
53.jpg	10	0.173 0.259 0.198 0.296 0.0 0.036 0.029 0.042 0.025 0.08 0.102 0.095 0.084 0.187 0.239 0.22 0.197 0.352 0.314 0.375 0.303 0.509 0.577 0.56 0.525 0.786 0.923 0.888 0.826 0.328 0.344 0.316 0.347 0.283 0.265 0.267 0.28 0.227 0.205 0.211 0.222 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.042 0.043 0.041 0.042 0.039 0.038 0.037 0.038 0.036 0.033 0.033 0.034 0.978 0.983 0.975 0.985 0.951 0.938 0.943 0.949 0.884 0.854 0.869 0.88 0.0 0.0 0.0 0.0 0.0 0.734 8.211 4.699 4.152 6.473 7.852 11.871 18.18 11.309 9.07 8.285 6.898 7.168 8.008 9.949 14.0 42.16 16.977 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.336 7.141 3.617 3.027 2.348 3.77 5.602 10.074 12.109 23.34 15.68 13.031 13.723 10.605 28.691 41.051 1.855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.129 8.312 1.57 3.207 3.434 4.281 8.828 9.914 17.793 33.484 40.441 45.242 19.293 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12.jpg	10	0.198 0.368 0.198 0.304 0.074 0.059 0.037 0.06 0.045 0.133 0.137 0.138 0.158 0.326 0.34 0.34 0.392 0.405 0.333 0.4 0.359 0.59 0.575 0.578 0.637 0.962 0.932 0.925 1.065 0.318 0.342 0.325 0.332 0.277 0.285 0.286 0.271 0.223 0.23 0.232 0.208 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.044 0.046 0.044 0.045 0.042 0.042 0.042 0.041 0.038 0.038 0.038 0.037 0.986 0.991 0.986 0.989 0.968 0.966 0.967 0.962 0.92 0.916 0.918 0.904 0.0 0.0 0.012 11.516 51.887 23.625 14.012 8.211 5.398 3.539 2.59 2.375 2.492 2.047 2.027 2.168 2.152 2.816 4.945 6.25 9.824 27.207 10.824 0.074 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 10.633 45.293 24.219 16.023 8.945 6.004 5.754 3.52 2.734 2.184 2.867 3.078 3.508 7.52 6.598 20.113 26.004 0.988 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.047 13.246 39.398 27.027 13.176 10.852 10.266 7.922 4.559 5.531 7.719 12.172 29.488 14.312 0.266 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
6.jpg	10	0.212 0.613 0.198 0.284 0.0 0.029 0.026 0.047 0.03 0.056 0.084 0.097 0.083 0.123 0.195 0.214 0.181 0.348 0.326 0.418 0.347 0.469 0.546 0.582 0.552 0.692 0.838 0.871 0.824 0.3 0.312 0.283 0.305 0.263 0.248 0.242 0.248 0.216 0.2 0.197 0.2 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.036 0.037 0.035 0.037 0.034 0.033 0.033 0.033 0.03 0.03 0.03 0.03 0.984 0.986 0.975 0.984 0.97 0.955 0.948 0.955 0.934 0.895 0.885 0.903 0.0 0.0 0.0 0.02 11.113 12.297 7.598 7.59 9.156 14.559 13.762 8.523 5.801 5.449 5.309 5.227 5.004 7.961 35.816 27.223 13.152 0.441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 6.375 11.449 8.445 6.93 6.785 10.219 12.344 15.551 12.062 9.02 7.906 12.484 41.367 21.996 12.93 0.129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.305 11.375 11.418 11.48 11.645 19.352 21.887 29.242 47.793 20.578 10.684 0.242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
31.jpg	10	0.08 -0.07 0.198 0.241 0.0 0.036 0.026 0.034 0.026 0.07 0.073 0.065 0.07 0.155 0.164 0.134 0.153 0.35 0.311 0.347 0.314 0.467 0.482 0.463 0.478 0.697 0.726 0.677 0.714 0.315 0.327 0.312 0.324 0.279 0.267 0.27 0.272 0.223 0.21 0.217 0.22 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.033 0.032 0.033 0.031 0.03 0.03 0.03 0.028 0.027 0.028 0.027 0.985 0.989 0.986 0.989 0.971 0.969 0.973 0.97 0.936 0.932 0.943 0.936 0.0 0.0 0.0 0.051 16.633 20.75 15.586 11.559 7.547 7.512 6.543 6.477 4.562 2.918 2.211 2.43 2.922 8.324 18.078 15.547 17.496 23.211 5.645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.465 22.52 12.605 16.828 11.953 8.188 10.449 9.773 5.836 3.922 5.414 14.957 16.289 13.168 19.625 22.273 1.73 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.027 2.523 10.848 18.781 21.945 25.73 39.039 22.43 18.254 28.223 8.082 0.094 0.016 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
5.jpg	10	0.196 0.562 0.198 0.262 0.044 0.059 0.042 0.064 0.048 0.113 0.125 0.119 0.121 0.235 0.27 0.236 0.237 0.435 0.379 0.469 0.406 0.591 0.643 0.645 0.636 0.875 0.987 0.953 0.92 0.293 0.306 0.277 0.299 0.25 0.234 0.232 0.236 0.196 0.174 0.18 0.187 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.034 0.032 0.033 0.03 0.029 0.03 0.03 0.027 0.026 0.027 0.027 0.972 0.98 0.97 0.977 0.946 0.94 0.944 0.942 0.888 0.87 0.887 0.886 0.0 0.0 0.0 0.0 0.0 1.301 4.883 9.82 12.367 9.227 10.652 10.184 8.086 7.785 8.332 9.773 8.129 8.789 7.848 6.203 5.242 6.422 11.387 33.664 15.887 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.293 5.27 6.398 10.195 8.453 7.277 10.555 12.926 10.785 11.91 14.203 13.32 10.5 8.16 11.863 35.797 16.078 0.012 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109 1.844 3.746 5.512 3.199 5.898 9.0 14.891 19.809 33.945 28.371 39.801 29.195 0.668 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
21.jpg	10	0.171 0.233 0.198 0.323 0.0 0.013 0.012 0.014 0.01 0.021 0.028 0.025 0.022 0.043 0.063 0.052 0.043 0.254 0.248 0.265 0.231 0.311 0.347 0.328 0.313 0.426 0.514 0.465 0.43 0.343 0.345 0.335 0.359 0.312 0.295 0.305 0.31 0.27 0.239 0.25 0.265 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.002 0.001 0.001 0.001 0.001 0.042 0.042 0.041 0.043 0.04 0.038 0.039 0.039 0.037 0.034 0.035 0.036 0.986 0.986 0.984 0.989 0.977 0.97 0.973 0.976 0.953 0.932 0.943 0.953 0.0 0.0 0.0 0.0 0.0 0.004 0.047 8.43 16.582 12.859 9.453 7.516 7.809 13.227 8.465 6.164 14.391 18.43 32.098 39.211 1.316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.766 9.738 13.555 13.562 11.125 9.719 16.672 13.984 18.656 24.543 48.512 13.684 1.469 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.098 0.594 6.086 20.27 43.184 69.5 27.086 12.551 11.75 4.871 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
4.jpg	10	0.163 0.159 0.198 0.293 0.022 0.062 0.039 0.061 0.047 0.139 0.137 0.135 0.162 0.332 0.328 0.302 0.383 0.394 0.334 0.4 0.35 0.576 0.595 0.589 0.633 0.927 0.961 0.933 1.039 0.332 0.346 0.328 0.342 0.296 0.286 0.285 0.282 0.248 0.236 0.23 0.23 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.041 0.042 0.04 0.041 0.039 0.038 0.038 0.038 0.036 0.035 0.034 0.034 0.984 0.99 0.984 0.988 0.964 0.964 0.965 0.958 0.913 0.913 0.92 0.899 0.0 0.0 0.0 0.008 16.539 37.961 19.102 10.668 7.137 5.488 4.082 3.793 2.773 2.383 2.02 1.973 2.156 2.648 3.172 11.316 28.871 12.18 21.602 0.082 0.0 0.0 0.004 0.0 0.0 0.004 0.0 0.0 0.0 0.0 0.039 20.555 32.762 16.758 10.066 6.254 7.355 5.402 5.184 3.941 3.664 2.648 2.91 5.336 19.074 25.258 23.242 5.5 0.004 0.0 0.0 0.0 0.004 0.0 0.0 0.004 0.0 0.0 0.0 0.0 0.895 22.871 37.383 16.129 10.82 8.906 8.25 5.887 5.066 15.684 24.32 20.852 18.559 0.332 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.0 0.0 0.0 0.0 0.004 0.0 0.0 0.004 
75.jpg	10	0.226 0.571 0.198 0.311 0.0 0.038 0.023 0.023 0.019 0.083 0.086 0.055 0.067 0.168 0.197 0.148 0.155 0.313 0.274 0.302 0.264 0.44 0.486 0.452 0.455 0.649 0.776 0.761 0.74 0.354 0.359 0.327 0.356 0.319 0.288 0.27 0.276 0.263 0.227 0.204 0.21 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.043 0.044 0.043 0.044 0.041 0.04 0.04 0.04 0.038 0.036 0.035 0.035 0.985 0.991 0.991 0.992 0.967 0.966 0.978 0.974 0.934 0.922 0.941 0.939 0.0 0.0 0.0 0.035 18.004 33.008 17.668 9.871 6.211 6.34 7.793 5.586 4.152 3.668 3.828 5.773 5.379 4.746 5.469 35.707 22.367 0.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 12.973 30.527 16.824 11.395 6.688 7.023 7.52 9.406 10.969 7.656 5.867 5.91 29.383 27.469 6.379 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.035 5.102 23.039 29.43 14.332 15.18 13.594 15.508 11.258 32.891 28.246 6.711 0.676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
74.jpg	10	0.153 0.142 0.198 0.291 0.0 0.028 0.019 0.022 0.016 0.059 0.066 0.054 0.058 0.136 0.162 0.141 0.152 0.312 0.275 0.289 0.261 0.44 0.491 0.427 0.435 0.686 0.815 0.696 0.702 0.331 0.344 0.336 0.354 0.288 0.257 0.279 0.286 0.229 0.181 0.209 0.22 0.001 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.038 0.039 0.039 0.04 0.035 0.034 0.036 0.036 0.031 0.029 0.031 0.031 0.988 0.992 0.991 0.993 0.976 0.972 0.977 0.975 0.943 0.93 0.94 0.935 0.0 0.0 0.0 0.0 4.332 33.344 31.148 19.297 12.68 9.742 6.41 4.621 3.66 3.066 2.844 2.832 3.062 5.773 10.609 5.812 27.453 9.312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 13.543 23.551 22.207 25.105 13.859 11.078 8.641 6.336 4.523 4.574 6.133 10.844 6.414 20.082 19.09 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 3.539 12.043 26.324 28.32 29.422 16.785 15.297 15.574 7.688 29.125 11.836 0.043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
35.jpg	10	0.031 -0.069 0.198 0.169 0.209 0.101 0.053 0.068 0.063 0.227 0.185 0.148 0.217 0.539 0.427 0.338 0.514 0.526 0.406 0.446 0.416 0.792 0.76 0.663 0.768 1.276 1.223 1.067 1.254 0.277 0.307 0.296 0.308 0.225 0.223 0.239 0.224 0.162 0.162 0.176 0.156 0.001 0.001 0.001 0.001 0.0 0.0 0.001 0.001 0.0 0.0 0.0 0.0 0.025 0.026 0.026 0.026 0.022 0.022 0.023 0.022 0.019 0.019 0.02 0.019 0.976 0.988 0.984 0.985 0.947 0.957 0.966 0.949 0.874 0.9 0.921 0.88 0.0 0.0 0.0 0.0 3.148 20.93 19.082 18.074 10.676 7.199 5.961 5.0 4.617 3.879 3.277 2.949 3.285 5.328 5.648 9.867 6.953 8.477 20.523 12.953 15.352 2.723 0.098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.609 13.379 10.055 14.426 13.207 12.348 10.781 7.699 5.84 6.367 8.371 6.188 8.102 9.438 5.664 8.082 16.25 14.906 6.766 8.363 8.43 0.727 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.297 13.59 10.68 12.605 12.43 20.484 17.617 14.859 13.066 8.449 5.906 6.117 12.891 18.859 6.879 4.938 4.816 6.191 4.281 0.898 0.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
19.jpg	10	0.129 0.096 0.198 0.28 0.0 0.069 0.049 0.06 0.052 0.117 0.112 0.103 0.126 0.202 0.197 0.176 0.219 0.466 0.404 0.448 0.416 0.614 0.607 0.592 0.648 0.846 0.852 0.819 0.906 0.278 0.291 0.279 0.29 0.247 0.244 0.244 0.237 0.209 0.2 0.197 0.188 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.035 0.035 0.034 0.035 0.033 0.032 0.032 0.032 0.03 0.029 0.029 0.028 0.946 0.962 0.953 0.96 0.909 0.913 0.92 0.902 0.844 0.846 0.863 0.831 0.0 0.0 0.0 0.0 0.215 5.863 12.809 11.75 12.469 11.395 10.266 10.441 5.641 5.68 5.457 3.703 3.691 7.754 30.305 24.629 25.543 8.367 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.75 3.238 8.992 12.453 14.328 13.285 11.234 12.715 10.832 10.984 20.227 33.805 12.664 28.828 1.566 0.066 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.184 1.648 2.977 3.984 7.141 18.934 35.602 54.5 30.879 20.801 18.957 0.387 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
73.jpg	10	0.22 0.487 0.198 0.336 0.0 0.023 0.014 0.023 0.017 0.05 0.045 0.054 0.062 0.105 0.096 0.133 0.148 0.268 0.231 0.27 0.245 0.372 0.365 0.383 0.407 0.554 0.545 0.603 0.643 0.365 0.382 0.365 0.373 0.317 0.322 0.322 0.31 0.256 0.263 0.264 0.247 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.046 0.047 0.045 0.046 0.043 0.042 0.042 0.043 0.04 0.038 0.037 0.038 0.984 0.99 0.985 0.989 0.966 0.97 0.964 0.958 0.93 0.936 0.912 0.901 0.0 0.0 0.0 0.0 0.012 4.605 18.008 8.918 5.719 4.301 5.602 5.984 7.223 8.52 6.781 5.172 6.227 6.57 13.855 43.645 42.129 2.73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109 2.336 11.633 12.211 6.734 6.227 7.465 8.496 12.133 11.625 8.176 13.594 40.508 43.434 11.32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031 1.16 1.988 7.711 18.84 13.277 18.887 36.133 42.191 47.949 7.832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
